,help_config_id,heuristic_value,empirical_voa,ci_low_95,ci_high_95,ci_low_90,ci_high_90,ci_low_80,ci_high_80,computation_time,env_instance_id
164,11,0.03477782128131759,1.0860954221296748,-0.12116197482281074,2.2997828354149488,0.002805013565375722,2.092612679274504,0.23887939346310266,1.8963693949082328,0.0874478816986084,5
165,12,-0.03198977085312328,-0.8521638624123127,-2.136967746184611,0.5252921409204065,-1.9573830300076147,0.23784821160751576,-1.7068941761063483,-0.00601757325931325,0.05961203575134277,5
166,13,-0.1875240135348293,-3.1706570620170607,-4.76550579315261,-1.6076057482012127,-4.4762718204411645,-1.8936781228050832,-4.1953082702174775,-2.182918736439836,0.060724496841430664,5
167,14,-0.23766158531115317,0.49574764676705313,-0.7893156815659582,1.7230576152835877,-0.6122389062440995,1.5241080932189233,-0.34195323351048823,1.2758687157601,0.06082272529602051,5
168,15,-0.11804219594460538,0.8721892542928861,0.004779541601405359,1.7259349829410653,0.12697866925728457,1.5929709767566638,0.30314691547547756,1.4323443861263765,0.0605921745300293,5
169,16,-0.0031507598415464245,0.08992709575687374,-0.6578424006470949,0.897740676549963,-0.5449420983995298,0.7335924067557309,-0.4026274271280998,0.58600535658637,0.05900216102600098,5
170,17,0.06458042920013157,3.8907867971070123,2.442559625516599,5.21745154004996,2.6648984512659193,5.020512125901155,2.9603735914272487,4.776071541895035,0.06047797203063965,5
171,18,0.0931160169857622,-0.2872664689868954,-0.9433357676582497,0.3912856401259159,-0.8664164905844597,0.2418892916648398,-0.7602352669616631,0.12009889072480429,0.08318853378295898,5
172,19,-0.04525563480459086,-0.22975998316248059,-0.910677952735461,0.49834695251393857,-0.7780006389549152,0.35466793064588037,-0.6716822349761574,0.23716451464023575,0.061016082763671875,5
173,20,0.01963166198684465,2.782261951466404,1.4782182464860882,4.05471567806307,1.7316203966069033,3.8402345461999907,1.9555799374627736,3.5900869000515807,0.05705714225769043,5
174,21,-0.16815651746135307,0.3542894241475088,-0.6618260280792159,1.4470913457160843,-0.5080789182029206,1.262211269283194,-0.30058250791780955,1.0758599562029194,0.060059547424316406,5
175,22,0.08874131862481786,-0.7605823124501427,-2.0632624146853606,0.448795896241294,-1.7963697815931303,0.25934082832922545,-1.5738827260790975,0.03703714156804046,0.06045174598693848,5
176,23,-0.13302935024886473,1.9140996386655778,0.7746915943909467,3.184505057071737,0.9309951537934451,2.9831432512916978,1.1509021617851527,2.6947890825302463,0.06130218505859375,5
177,24,0.1819108728478071,1.3264564011857245,0.41363430136249946,2.2513532850532805,0.5334533303688725,2.1156759438538577,0.6754137401359942,1.9705626687391984,0.0585331916809082,5
178,25,-0.2981984790638008,0.08492038737265811,-0.6944747995056538,0.996195642299403,-0.6272090418702598,0.8543354761279583,-0.457200460765849,0.7110348667146627,0.08126091957092285,5
179,26,-0.44734971160066916,4.583159417063067,3.205360654127022,5.782996338403994,3.438659674604565,5.637278414582877,3.6977574843450753,5.41955634639798,0.061547279357910156,5
180,27,-0.1660327381929355,1.229202732466514,0.32521094304541853,2.373091327922644,0.4194863404146618,2.220570395605357,0.571091001129238,1.9319212407913646,0.06058621406555176,5
181,28,0.02594041029391551,-0.0017456149898020712,-0.6872872461227423,0.7822476820156052,-0.5850865105392979,0.6277551245199832,-0.47250941161573107,0.48466185889129787,0.06018567085266113,5
182,29,-0.09392957038405267,3.3772624279872905,2.05244441393102,4.718226481958727,2.3261094127073347,4.4468430941008945,2.5675153867895326,4.210549510301878,0.0587007999420166,5
183,30,-0.34247605442714024,0.5994933456794648,-0.35544365018200386,1.6656456342582582,-0.17492380556281742,1.501604400482055,-0.030725187850508155,1.2638415768089912,0.06043839454650879,5
184,31,0.08203087720398827,0.2407509749939299,-0.6124540258940823,1.1309964018405172,-0.4922682916598182,0.9972321959631346,-0.3234496958554243,0.8193147942059449,0.08831548690795898,5
185,32,0.06400531883964995,4.09582162038253,2.537207132757575,5.572422194877747,2.8676770524924278,5.301085299524904,3.1628442971486503,4.995181191235893,0.06004595756530762,5
186,33,-0.018070107947355234,1.2548337501025315,0.3267341181338163,2.299206313842144,0.4823145007364047,2.044289897782638,0.6623840079289449,1.863371196303376,0.05944347381591797,5
187,34,-0.03645076825301548,0.13669709946307076,-0.6360045416600835,1.0023764161583995,-0.523000839325025,0.8368562250857592,-0.3838644868349053,0.6929611673367209,0.06030774116516113,5
188,35,0.13978778581358958,3.9557956162993877,2.359833186464921,5.593807904933692,2.628051105099374,5.26276541685871,2.941906691238877,5.024159068003701,0.05712580680847168,5
